45.44485,45.26752,45.34648,45.37218,45.481636,45.417553,45.47315,45.462963,45.527138,45.545036,45.748558,45.631477,45.411686,45.508526,45.658817,45.707413,45.670277,45.67102,45.790012,45.709885,45.65347,45.598206,45.685623,45.787697,45.642765,45.789,45.856667,45.8026,45.941196,45.841816,45.892853
50.000153,50.06804,49.89102,50.020878,50.00676,50.041035,50.113987,50.33685,50.170387,49.981907,49.814674,50.098503,50.15979,50.2919,50.38519,50.38379,50.402386,50.3316,50.199524,50.304478,50.46598,50.443554,50.48987,50.35267,50.64597,50.33963,50.353462,50.494312,50.139942,50.696293,50.491825
47.409084,47.425186,47.466026,47.36386,47.51728,47.592274,47.717014,47.646904,47.477985,47.660217,47.6115,47.641308,47.6923,47.630455,47.72495,47.741848,47.725048,47.729553,47.77686,47.61195,47.691097,47.88431,47.86645,47.93804,47.820976,47.790802,47.816444,47.941635,47.779095,47.831707,47.928795
44.936653,44.958485,44.94256,45.121616,44.800163,45.052658,45.094055,45.21117,45.05469,45.10671,45.24269,45.274494,45.065464,45.225002,45.11318,45.160572,45.148182,45.244144,45.21432,45.293278,45.089073,45.125694,45.290497,45.09336,45.56033,45.616768,45.154987,45.548584,45.227566,45.38435,45.384754
48.234673,48.02662,48.212326,48.204037,48.601982,48.132168,48.120373,48.018215,48.17365,48.30401,48.359715,48.23845,48.491966,48.338287,48.235367,48.4726,48.372303,48.325096,48.594418,48.501278,48.44391,48.31016,48.441574,48.619026,48.09535,48.34237,48.781414,48.323353,48.590256,48.43168,48.639053
49.094994,49.119946,49.13719,49.027493,49.468315,49.16858,49.213142,48.900246,49.079388,49.41977,49.477085,49.33233,49.538113,49.141426,49.32771,49.171577,49.42179,49.020073,49.351833,49.54904,49.414787,49.439346,49.615814,49.576927,49.18957,49.408356,49.474037,49.362328,49.716057,49.64293,49.54059
52.02084,52.115097,52.289566,52.187496,52.298912,52.17943,52.32562,52.081116,52.278282,52.351395,52.393818,52.334625,52.324078,52.268784,52.325306,52.37174,52.518974,52.348797,52.448193,52.60794,52.51039,52.408203,52.64075,52.544907,52.484295,52.600906,52.655262,52.506786,52.575256,52.550404,52.58672
43.137318,43.44222,43.174835,43.178547,43.22763,43.129124,43.289024,43.221893,43.268726,43.41841,43.28146,43.284344,43.280434,43.350792,43.30669,43.366817,43.330017,43.38584,43.464287,43.49387,43.389854,43.54282,43.485435,43.48108,43.52875,43.643074,43.384457,43.639526,43.54465,43.500134,43.65182
49.308834,49.29886,49.375137,49.257458,49.29003,49.14805,49.093754,49.268692,49.45028,49.291634,49.437977,49.496655,49.369648,49.48963,49.494236,49.365032,49.481873,49.37651,49.573887,49.494358,49.44595,49.536144,49.72093,49.67356,49.562424,49.622063,49.6554,49.580574,49.645023,49.83168,49.703083
41.41115,41.782623,41.84317,41.706722,41.57106,41.845287,41.732517,41.73111,41.93768,41.84227,41.981342,41.718895,41.823185,41.80975,42.01404,41.72542,41.94249,41.93719,41.870907,42.114765,41.962975,41.974113,41.92208,41.960014,42.143364,42.257294,41.964195,42.14535,42.150932,42.00285,42.112072
41.475525,41.478386,41.54831,41.381527,41.532326,41.592865,41.557976,41.512375,41.490192,41.706417,41.550358,41.641396,41.639248,41.879307,41.582157,41.588135,41.630043,41.888878,41.775486,41.60111,41.675285,41.951294,41.589386,41.75866,41.76219,41.961037,41.995922,41.83426,41.907852,41.693993,42.055984
52.71997,52.72859,52.8394,53.01295,52.820526,52.725662,52.96077,52.892788,52.70589,52.95103,52.963234,52.853687,52.964497,52.803253,53.048157,52.82646,53.027798,52.91488,53.044044,53.1604,53.10174,53.193214,53.249268,53.047005,53.182858,53.076454,53.099403,53.24108,53.048237,53.186867,53.1873
50.634552,50.716545,50.48864,50.647602,50.70426,50.665806,50.825893,50.72041,50.701694,50.87394,50.816586,50.80601,50.832466,50.61574,50.911823,50.803413,50.937065,50.826817,50.878635,51.104294,51.004833,51.002434,51.00646,51.03431,51.05599,51.00283,50.92261,51.11943,51.170166,51.110413,51.085907
53.48481,53.503292,53.42708,53.743534,53.753204,53.639866,53.68021,53.58878,53.572247,53.90409,53.76582,53.542545,53.934464,53.581482,54.028164,53.634537,53.679787,53.799915,53.966805,54.046516,54.048405,53.834076,53.868427,54.01011,54.01675,53.789536,53.96291,53.997448,54.139877,53.96615,54.219112
46.055897,46.10776,46.00889,45.784122,45.998466,45.92677,46.09256,45.99922,46.17051,46.083107,46.191494,46.35622,45.993057,46.18789,46.33279,46.37326,46.3325,46.27093,46.381092,46.36902,46.185417,46.21614,46.477196,46.43689,46.43247,46.521126,46.366558,46.39916,46.459015,46.520485,46.64674
50.628807,50.42039,50.436646,50.654243,50.694397,50.62674,50.821617,50.755333,50.53917,50.80943,50.797924,50.6986,50.724304,50.644268,50.91835,51.038544,50.85879,50.899036,50.996426,50.962242,50.9066,50.75971,50.808285,50.88726,50.797516,50.860023,50.9177,51.21013,51.01386,50.92207,51.032417
50.664066,50.458225,50.53743,50.42355,50.839165,50.79423,50.68445,50.75543,50.65859,50.681107,50.605446,50.80213,50.83588,50.697735,50.78755,50.69267,50.81005,50.84694,50.813755,50.772423,50.993496,51.07662,50.99943,51.040565,50.868347,50.857376,51.084515,50.782753,50.88178,51.10522,50.920147
53.168484,53.129955,53.131897,53.298565,53.150154,53.33745,53.27815,53.416798,53.402023,53.336994,53.379044,53.273167,53.34228,53.41202,53.558983,53.434093,53.434547,53.506935,53.551266,53.495483,53.629402,53.453957,53.678673,53.48107,53.84602,53.572884,53.424664,53.68782,53.574856,53.830982,53.62193
50.02546,50.213795,50.40387,50.33136,50.196358,50.288647,50.350666,50.225143,50.29092,50.37003,50.46268,50.36622,50.378124,50.427647,50.36063,50.42466,50.355732,50.305958,50.447094,50.55029,50.44446,50.362076,50.680466,50.372345,50.61653,50.78048,50.394863,50.68765,50.476204,50.63181,50.553417
53.782566,53.56988,53.489815,53.741703,53.91861,53.68183,53.991394,53.65556,53.738663,54.05912,54.027637,53.925934,53.901867,53.69514,54.003174,53.895485,54.014027,54.060432,54.065453,54.190975,54.344402,54.279198,54.16716,54.247826,54.154037,53.9655,54.304478,54.014645,54.385445,54.24452,54.34775
48.406666,48.655327,48.588043,48.578884,48.68721,48.494366,48.50363,48.457832,48.666325,48.86738,48.62855,48.551464,48.914013,48.812473,48.738102,48.6872,48.640617,48.785206,48.89577,48.76484,48.837357,48.920532,48.732666,49.124657,48.74063,48.79593,49.038975,48.978416,49.055447,48.7713,49.118748
52.814774,52.762074,53.052185,53.06681,52.887352,53.25056,53.234116,53.259823,52.958515,53.04447,53.1416,53.216652,53.15324,53.063545,53.127132,53.103386,53.223854,53.134796,53.159847,53.200825,53.118195,53.0789,53.43597,53.14515,53.49055,53.45266,53.217003,53.46765,53.14564,53.36318,53.186016
54.467625,54.384567,54.478172,54.667973,54.422745,54.365036,54.4495,54.51335,54.43286,54.410122,54.578407,54.503864,54.54214,54.54246,54.666973,54.62059,54.47867,54.507397,54.701607,54.827778,54.69387,54.671047,54.72802,54.67507,54.871826,54.922043,54.75928,54.849712,54.871765,54.91792,54.998013
41.476368,41.841236,41.47843,41.620377,41.489815,41.489773,41.595406,41.669434,41.723915,41.667,41.551113,41.812866,41.7188,41.771996,41.65312,41.83232,41.866875,41.762936,41.690044,41.96308,41.74776,41.71123,41.928055,41.779564,42.009796,42.001488,41.72728,42.071835,41.80425,41.98002,41.90327
45.82665,46.01735,45.99653,45.96185,45.96267,45.782726,45.709354,45.868893,46.12583,45.963745,45.771797,46.052708,46.091164,46.300014,46.072613,46.085297,46.20009,46.206764,46.17759,46.136055,46.22791,46.08486,46.357918,46.200165,46.242046,46.08857,46.367176,46.186615,46.114727,46.36629,46.298004
48.36442,48.508495,48.435516,48.2141,48.59655,48.36924,48.17478,48.38548,48.76593,48.4441,48.296597,48.517437,48.551006,48.768646,48.6383,48.642166,48.79975,48.621754,48.73361,48.568314,48.746895,48.62928,48.92408,48.936302,48.70306,48.60196,48.920532,48.606495,48.7345,49.05686,48.81679
40.439857,40.415855,40.3132,40.34347,40.315926,40.47843,40.54362,40.582905,40.56705,40.460285,40.69458,40.64623,40.43376,40.662125,40.395454,40.767696,40.639637,40.67159,40.617065,40.5753,40.556515,40.78609,40.65545,40.74707,40.836132,40.989235,40.714806,40.81807,40.84433,40.844883,40.848145
45.739468,45.953102,45.790123,45.73018,46.016975,46.014362,45.960537,45.934578,45.95158,46.052826,45.974976,45.910027,46.224255,46.035896,46.17447,46.000774,46.113636,45.989517,46.126095,46.179295,46.081825,46.208305,46.165936,46.419434,46.302235,46.30282,46.242004,46.224796,46.315937,46.28585,46.517467
43.63621,43.55822,43.709587,43.322433,43.689415,43.359886,43.361397,43.265976,43.621857,43.505608,43.701794,43.82547,43.524418,43.669342,43.692997,43.559216,43.838177,43.73589,43.84511,43.96407,43.707027,43.75761,43.95806,43.768967,43.65303,43.93538,44.031353,43.548336,43.89237,43.906994,44.014893
46.49933,46.383884,46.46157,46.42612,46.555702,46.630325,46.497913,46.529015,46.59091,46.576973,46.778954,46.658016,46.587097,46.662243,46.465492,46.63742,46.505516,46.63232,46.740215,46.68502,46.62588,46.722145,46.62923,46.81008,46.757847,47.085945,46.857803,46.76338,47.002213,46.842648,46.91578
43.818794,44.115204,44.033417,44.048645,44.064682,43.87958,44.147102,43.97668,43.970547,44.09651,43.990368,44.122116,44.218742,44.20622,44.0873,44.30671,44.32778,44.124546,44.150158,44.39836,44.16976,44.236843,44.333065,44.29783,44.29277,44.425964,44.38084,44.42806,44.18687,44.267048,44.50361
57.208378,57.27906,57.185806,57.151333,57.260788,57.50274,57.223602,57.44935,57.656498,57.422512,57.243702,57.35959,57.40475,57.538246,57.346245,57.4085,57.440758,57.56123,57.504417,57.341843,57.724804,57.61766,57.68697,57.691628,57.809284,57.637253,57.560886,57.63923,57.71685,57.91462,57.443913
48.58494,48.60209,48.564667,48.7627,48.71341,48.534195,48.677155,48.58979,48.625404,48.857822,48.801598,48.833233,48.814648,48.766838,48.843445,48.748528,48.73823,48.82125,48.95766,48.972794,48.909863,48.82581,48.992123,48.96595,48.996338,48.94284,49.035957,48.9975,49.051018,49.0193,49.198723
51.68873,51.58053,51.83155,51.76131,51.73056,51.914883,51.75018,51.83023,51.921307,51.796978,51.900753,51.901543,51.91075,51.97354,52.004807,51.929417,51.95532,52.000996,51.97055,51.952415,52.16243,52.03309,52.149796,52.013733,52.129852,52.078766,52.121235,52.09826,52.176765,52.3194,52.050125
47.52038,47.50693,47.50232,47.556866,47.50499,47.503933,47.493687,47.6574,47.74505,47.53959,47.57651,47.816734,47.629143,47.916336,47.7539,47.94425,47.980442,47.71854,47.710594,47.780712,47.847935,47.71693,47.99977,47.800995,47.918762,47.902122,47.914642,48.024815,47.87109,48.27926,47.887962
44.057278,44.31131,44.055687,44.031784,44.234642,44.047665,44.04546,44.088966,44.293,44.265404,44.232983,44.19648,44.29448,44.24073,44.250996,44.360634,44.24783,44.174686,44.388985,44.345493,44.279613,44.35301,44.34981,44.65165,44.27507,44.433167,44.42267,44.496254,44.64748,44.502914,44.580563
45.376896,45.472675,45.152863,45.331184,45.496246,45.17411,45.569736,45.32535,45.40237,45.63913,45.60094,45.809082,45.481205,45.390427,45.617874,45.75442,45.733562,45.540344,45.686184,45.90585,45.61445,45.46091,45.882812,45.78881,45.699776,45.737473,45.6966,45.84906,45.77006,45.85386,45.92457
49.304573,49.640728,49.586426,49.631065,49.652313,49.60069,49.66983,49.685165,49.69744,49.75889,49.706905,49.477905,49.77818,49.61639,49.919693,49.716694,49.672935,49.633793,49.848454,49.871838,49.86357,49.88114,49.92588,50.073578,49.979973,49.95397,49.837894,50.043835,49.86198,49.96594,50.07998
47.481335,47.33508,47.38513,47.51964,47.642105,47.468002,47.5221,47.392937,47.2049,47.542244,47.576344,47.63725,47.81794,47.474403,47.459312,47.46029,47.48358,47.439598,47.59381,47.74067,47.603745,47.69886,47.729942,47.675407,47.588486,47.70854,47.766167,47.63771,47.78316,47.73473,47.840015
46.110355,46.279724,46.047417,46.257294,46.06485,45.914864,46.11083,46.072323,46.20999,46.266525,46.34321,46.287697,46.159966,46.122375,46.36102,46.338787,46.394863,46.247673,46.358322,46.676342,46.356888,46.25515,46.368702,46.335297,46.377544,46.503,46.330387,46.670784,46.67923,46.520226,46.541187
43.624214,43.722088,43.72345,43.70053,43.73713,43.76609,43.75607,43.8611,43.825512,43.66905,43.67155,43.933193,43.886204,43.946815,43.80446,44.039043,43.998386,43.94747,43.90796,43.949062,43.872776,43.808514,44.101547,44.01143,44.08638,44.063606,44.08644,44.040577,43.85456,44.082695,44.071953
49.64532,49.847435,49.652252,50.1073,49.623108,49.736767,49.779976,49.945484,49.962505,49.969475,49.941986,49.867016,49.893333,49.86426,50.134262,49.861927,49.97585,49.990623,49.92623,50.291878,50.243156,50.021294,50.075737,49.927177,50.361916,50.188683,49.954975,50.422234,50.21313,50.36103,50.139175
44.276997,44.361347,44.193855,44.114883,44.240402,44.278805,44.10553,44.300396,44.359715,44.233803,44.048244,44.40243,44.42448,44.481304,44.296986,44.371655,44.306503,44.52579,44.3858,44.34519,44.46863,44.563705,44.390755,44.556313,44.480934,44.488052,44.600533,44.50007,44.63187,44.5711,44.58703
47.302055,47.410053,47.390617,47.546013,47.31211,47.52657,47.397327,47.50865,47.578835,47.573483,47.510483,47.58958,47.67381,47.653873,47.6696,47.45694,47.48189,47.806213,47.648964,47.744522,47.768204,47.65503,47.654106,47.698875,48.008102,47.8376,47.79942,47.81597,47.835644,47.769318,47.931915
47.254158,47.058113,47.228813,46.98237,47.169502,47.36764,47.356354,47.345425,47.3553,47.261703,47.467,47.376007,47.263424,47.44848,47.43321,47.543148,47.683018,47.612324,47.579727,47.423325,47.402,47.565434,47.523045,47.605934,47.597095,47.66745,47.66618,47.603886,47.67871,47.600292,47.68499
50.968224,50.830135,51.056488,50.880455,50.98516,51.08405,50.899986,50.991684,51.140312,50.995304,51.010906,51.1384,51.088028,51.31814,51.129078,51.144405,51.191372,51.27974,51.220543,51.119526,51.304165,51.28683,51.26764,51.26841,51.307835,51.36576,51.487907,51.246742,51.42044,51.47193,51.38063
46.247543,46.238735,46.3667,46.20055,46.368744,46.150402,46.263752,46.150784,46.242893,46.337116,46.23422,46.416008,46.51358,46.48231,46.5954,46.4907,46.545124,46.561443,46.540985,46.52052,46.623646,46.65848,46.64393,46.647842,46.41728,46.34887,46.7936,46.540062,46.6242,46.61641,46.800045
52.827587,52.502567,52.651527,52.809093,52.84948,52.711765,52.787033,52.709045,52.645966,52.681255,52.87478,52.678936,52.84373,52.699013,52.811714,53.03134,52.82704,52.953575,53.09904,53.072468,52.98993,52.891254,52.851376,53.03138,52.90355,52.95523,53.186108,52.95037,53.26956,52.920647,53.225266
50.61071,50.585503,50.62446,50.68966,50.65233,50.581337,50.675003,50.662804,50.634865,50.695614,50.6474,50.651546,50.773117,50.819443,50.902,50.84142,50.86649,50.857227,50.882645,50.934933,50.99129,51.005245,50.929462,50.900314,50.978436,50.918877,51.021122,51.028004,51.03026,51.0748,51.14007
45.712666,45.76763,45.697166,45.684326,45.64132,45.881912,45.65136,45.903904,45.890877,45.71028,45.75294,45.81519,45.925533,45.99564,45.852505,45.831963,45.808754,45.98988,45.92128,45.904755,45.90826,46.02045,45.919872,46.01284,46.228233,46.20794,45.99453,46.055756,46.07758,46.122208,46.158848
45.704353,45.879494,45.91883,45.61515,45.914665,45.838737,45.819824,45.817917,45.987827,45.997944,45.87421,45.99318,46.01356,46.05624,46.31123,46.05947,46.168484,46.092674,46.138462,46.10978,46.109653,46.138035,46.146103,46.335754,46.03781,46.1428,46.31072,46.28571,46.25203,46.257122,46.392357
49.782276,50.06393,49.903305,49.822437,49.933014,49.94263,50.14689,50.00259,49.963287,50.298706,49.870647,50.190456,50.114235,50.065334,50.180344,50.046455,50.078056,50.197613,50.08928,50.093975,50.318867,50.46288,50.313698,50.330246,50.22641,50.2097,50.219414,50.50739,50.263126,50.32303,50.256668
48.581635,48.536568,48.662117,48.631203,48.698982,48.864166,48.80238,48.756485,48.72861,48.804478,48.9137,48.80369,48.934654,48.738075,48.904644,48.834526,48.86872,48.823578,48.88654,48.843464,48.970806,49.00281,49.018677,49.09472,48.96793,48.92321,49.004642,49.04017,49.19801,49.113945,49.018467
42.69207,42.7193,42.691895,42.54426,42.825462,42.686417,42.706505,42.696262,42.74771,42.751614,42.708996,42.876568,42.840214,42.75857,42.86308,42.807686,42.97333,42.912086,42.860214,42.93575,42.946213,43.141224,42.895382,43.162193,42.794483,42.933327,43.254883,42.936848,43.169,43.010128,43.126793
47.399757,47.474026,47.466408,47.69504,47.61647,47.45978,47.623577,47.56636,47.527817,47.70421,47.63919,47.586445,47.76872,47.693207,47.871708,47.756435,47.782257,47.777912,47.826595,47.98543,47.880863,47.750984,47.842354,47.84575,47.936302,47.85302,47.963085,47.98068,47.822212,47.894638,48.143925
