3.0585775,2.9053693,2.453878,2.719595,2.4836922,1.4119973,1.2515342,1.9074414,1.869805,1.477969,1.6851625,1.9077935,1.4398811
5.6972904,5.1586037,5.30472,4.828718,3.419887,3.0737128,3.856337,3.871464,2.7322307,1.8524245,1.6722994,1.5686595,2.129099
-0.09482205,1.0103105,1.7806824,2.385333,2.7571173,2.6018195,2.4893537,2.3750496,2.2768362,2.976622,4.583367,5.859265,5.910665
2.143164,2.405799,1.8096286,1.6206465,1.9579101,2.0593238,2.03926,2.5250244,3.0194879,2.9165258,3.0184534,3.6050029,3.8568506
5.898407,6.73703,7.1777916,6.933053,6.9311204,7.45779,7.93658,8.233943,8.386766,8.725128,8.557084,8.184257,7.98223
7.584592,6.6573124,6.0830855,6.197091,5.7344394,5.116956,5.014758,4.621528,3.692192,3.18396,3.2831998,3.3492417,3.2514944
1.1749356,2.0816407,2.6152277,1.7158338,1.6708342,2.8230672,2.8578434,1.4974542,1.6720855,2.1432421,1.5825688,1.4290687,2.354136
3.87482,3.4295285,2.4093509,1.6163411,1.3619854,1.191739,1.0308247,1.1454813,0.8795862,0.6229944,1.3496808,2.021144,1.8806872
3.328835,4.0330524,4.357288,3.6313186,3.6892142,4.401202,4.052978,3.0271757,3.209725,3.718443,3.4499702,3.0015392,3.1697083
1.3818008,0.99769557,0.6780009,1.1831918,1.7530683,1.7973628,2.3434396,2.667264,2.4483309,1.825314,1.4681778,1.2625157,0.573293
1.5134194,1.7668949,1.5363729,0.9163201,1.1524898,2.0482492,2.0422316,1.5410976,1.7999992,2.5926008,2.9055986,2.6934192,2.6230407
2.6817505,2.5962753,2.6975744,2.4277213,2.7497668,3.4586473,2.9914093,2.2532914,2.3487816,2.6255248,2.4136047,2.4322228,3.1195397
0.32112956,0.53337336,0.86509275,1.1769035,0.9308398,0.39074135,0.5753631,0.70100325,0.81550217,0.41661203,0.23009825,0.7107978,1.1892912
1.6263235,1.1154761,0.30344963,0.108985186,0.4476049,0.43529236,0.07585871,0.27697194,0.0059934855,-0.28916025,-0.15736437,0.118849814,0.23131734
3.190877,3.7038083,2.7932901,2.2088017,2.264483,1.8971086,1.675916,2.085431,1.7885433,1.2470593,1.8347073,2.7860594,2.4795895
