1.5964935,1.0856369,1.1653719,1.2758559,1.3665876,1.8057947,2.1824808,2.2155945,2.6600924,2.8618503,2.5510395,2.9102674,4.23732
3.2953787,3.0605035,2.5817149,2.6213493,2.8072743,2.8027306,3.1911006,3.5772405,3.1728086,2.4310188,2.7924578,3.369485,3.2357693
0.69406223,0.75826955,0.6517756,0.74686617,1.4511937,1.9956312,1.5923793,1.073297,0.92239356,1.2247003,1.5826839,1.7483059,1.704145
6.013627,6.925154,7.1634164,7.1684237,7.3213596,7.3721724,7.343573,6.85311,5.8659115,5.5433397,5.822554,5.6407795,4.4424424
6.3297977,7.5681,8.536506,8.076972,7.465655,7.507505,7.568718,7.38901,7.8387346,7.607677,6.5076156,6.203271,6.744334
2.8953009,3.952129,4.6232233,4.168267,3.369158,3.0500634,3.2903986,3.118381,3.7200003,3.897284,3.8276587,4.112677,4.313184
8.648561,8.294828,9.063304,8.573154,7.1958065,6.7741175,6.100893,5.345981,5.4196553,5.8298306,4.575317,3.020815,3.3278298
2.5295935,2.2686949,1.6161177,2.08527,2.575683,2.027492,1.5519767,1.6745839,1.6670272,1.4846435,1.868695,2.1349745,1.4716381
-0.08020198,-0.03277576,0.43672258,0.7025498,0.7928025,1.1913247,1.9820063,2.9586785,4.132422,4.153157,3.8151736,4.2892785,5.349039
-2.8264825,-2.825275,-1.7924088,0.5114523,1.9316573,1.4040009,0.8998537,1.3880956,1.9993963,1.7857058,1.3510551,0.98024994,0.42707306
2.9134607,2.4113402,1.9506297,1.961833,2.0653093,1.9048561,2.1402493,2.584304,3.1858306,3.4515347,3.660231,3.769258,3.8136225
2.5788436,3.3624794,3.524066,2.9428759,2.3382943,2.92058,3.8777776,3.5791886,2.9610424,3.538474,4.21934,4.039447,3.4835896
3.1770873,4.3682384,4.8738427,4.551593,4.082482,3.4008603,3.079472,3.2324338,4.503241,5.4947066,5.518368,5.046534,4.4079375
0.63004893,0.43502557,0.58374345,1.0967611,1.1172565,1.0371363,1.0829868,1.232742,1.1237019,1.3322585,1.8646913,2.1831694,2.343109
2.1873634,2.3011708,2.5405731,1.8579712,2.0817158,3.3683805,3.6372461,2.3301134,2.4705024,3.56347,3.6629944,3.301681,3.868266
-0.813504,-0.99221957,-0.077962875,0.62580645,1.0853746,1.8386328,2.015253,1.3686439,1.1520199,1.5137486,2.0507414,3.1144428,5.0826735
3.849922,4.07265,4.020319,4.054204,4.130054,3.8930445,3.4175754,4.1050873,4.024261,3.0833235,1.8151833,0.89207613,0.5627092
-0.55441153,-0.62645257,-0.22729242,-0.81101537,-2.1040769,-2.7696452,-2.0078702,-0.43844813,1.7273281,3.0620303,2.8618016,2.378926,2.6734428
3.4077272,2.526617,2.2464237,2.4762547,2.3118548,2.433407,3.2972517,3.716198,4.0533953,4.370699,4.6501937,4.426956,4.384741
3.607005,3.1618152,2.4819214,2.055532,2.331633,2.9806662,2.9950538,2.4167511,2.1168954,2.1309605,1.814182,1.0294658,0.64055336
0.6004368,0.21585178,0.26028705,1.4673859,2.2044933,1.8436393,1.8530958,2.5926743,2.48071,1.7957051,1.3039021,1.0783824,0.64289856
