0.83331126,2.3072772,1.6420366,0.17057264,0.34607506,1.3273625,1.7821773,2.0917115,1.6351211,1.2552315,1.5205936,2.2864633,2.0744157
2.1674883,0.6816087,0.70894086,1.4594672,0.9170537,0.31394088,0.8803294,1.8880115,2.5186565,2.8937793,2.9313893,2.3428266,2.392891
3.2120578,4.127502,4.4681396,4.0258026,4.15265,4.727835,4.596898,3.1824121,3.2103062,3.9865003,4.480093,4.1910734,3.5519848
7.0803137,6.7760544,6.3628936,5.768344,5.1631193,4.9985704,4.3267155,3.4371529,3.1819806,4.2409716,4.888028,4.168172,3.135697
1.792427,2.561851,2.152173,1.6986806,1.9805694,2.1511526,2.4737232,2.6682572,3.5418735,4.17465,5.0701976,5.324282,4.261175
2.1218913,3.351784,3.8371086,3.6365225,3.5399523,3.7238479,3.7081966,3.6538584,3.1922684,2.6370215,2.3628826,2.4517388,2.506947
2.3439503,2.6358385,1.8741393,1.1048396,0.6712367,0.8487035,2.178905,2.6498964,1.7548141,0.98166513,1.6042893,1.8246844,0.7302637
5.572035,5.651929,4.788576,2.5707378,0.5449611,0.43324417,1.0673568,0.9120544,-0.19548655,-0.54930043,-0.4009992,-0.74899936,-1.1889282
0.76033163,1.7806866,1.7993009,1.5859103,1.2327775,0.3226514,0.55741715,1.6099596,2.2834594,1.7540013,1.7938664,2.6641161,2.569481
3.4385185,2.6871192,2.9988136,3.8519158,3.4516196,2.7289553,2.7864947,2.6513598,2.5431836,2.8991513,3.1235285,2.3653417,1.7275959
3.8976462,3.8007073,4.1677694,3.8537495,2.1576405,1.1325469,1.8284836,2.9414027,3.5146675,4.023973,4.3999844,3.8745203,3.2006612
1.5459924,2.1156034,2.4905229,2.3476758,2.3313117,3.0647511,3.871811,3.8446107,3.0037422,2.6756477,2.750184,2.5929441,2.2161837
3.7818906,3.3274357,3.1593199,2.8297915,2.8700142,2.8759866,2.4080977,2.218473,2.934489,2.0667865,0.03757572,-0.5108614,0.89622873
0.03358686,-0.0040847063,-0.26275706,-0.46929216,-0.10393691,0.12393248,-0.561996,-0.5979777,-0.20974874,0.5254246,1.0474603,1.6950333,2.6682842
5.341672,5.659225,5.37976,5.273489,4.9745464,4.1666584,3.283824,2.5325024,2.6618428,3.1696725,3.6582265,3.598812,2.8766685
2.20738,1.6112812,1.9478889,2.468902,2.0623546,1.7734408,1.8823318,2.1336598,2.0750208,2.1237912,2.2236762,2.182372,2.6640892
1.9741867,1.6663362,1.3953785,2.11511,2.9147878,2.798851,3.0817132,4.2219396,5.315462,5.427247,5.3191624,5.178739,4.796204
2.5521698,1.895184,1.7925999,1.7130576,1.5269706,1.7563739,1.755423,2.2220652,1.8711449,1.9865849,2.0059042,1.7537637,1.8717369
3.329616,3.7322469,3.4558253,3.4577277,3.6075025,3.3233557,2.9335468,2.6353636,2.588373,2.7128854,3.0825405,3.3678741,2.9373193
3.4600818,5.090538,5.6262584,5.626809,6.017295,6.0391226,5.19611,4.8210664,5.4930973,6.5319686,6.5290194,6.2811723,5.809973
3.382197,2.8747582,1.9259815,2.1790783,2.6302814,1.9468962,1.2383212,1.1683638,1.2851099,1.3699155,1.9877331,2.3084996,1.4542985
3.7111027,4.278372,3.6651058,3.6283832,4.435694,4.0433507,3.370669,3.6155024,4.3755774,3.9493437,3.8718104,4.482416,4.102836
3.1188962,3.9108467,3.9902573,3.5305386,3.1315808,2.917355,2.8326683,2.7301319,2.7189848,2.6466002,2.9001684,3.3503294,3.4168587
1.2812505,1.4385766,2.202604,2.5439813,1.4999677,0.8748307,1.8533349,3.044502,3.2233396,3.503745,3.635015,2.8386915,1.8103929
1.8852763,2.006864,1.8420937,2.0673702,2.1564443,1.9277492,2.1637907,2.536099,2.4211292,2.4435396,3.247366,4.1624274,4.485065
4.4059873,3.9948053,4.0844097,4.820139,5.0857177,4.798765,4.729032,4.8758397,5.0625434,5.0861864,4.9609504,4.4910707,4.1341786
4.6808004,5.1537833,4.890976,5.600278,5.71671,3.5765333,1.3146316,1.3371782,1.2791866,0.6665345,0.28576845,-0.045191526,-1.218943
3.0769868,3.9193492,4.594424,5.032137,4.8499966,4.0274506,2.9703326,1.8155757,0.40232432,-0.45212746,-0.37448597,-0.020179987,-0.16057527
1.4804419,1.2759843,0.95562506,0.7988021,0.73362565,0.983685,1.8040359,2.287027,2.4989233,2.936709,3.6573725,3.7266626,3.0603933
2.9430952,3.218,3.4351563,3.7462792,3.191994,1.7918544,0.8748287,1.2542851,1.2579329,1.4001656,2.2087626,2.8265615,2.7878456
1.3377187,1.5760231,1.6964462,1.4734006,1.7689772,1.7828776,0.84305865,-0.38699132,0.7425726,1.9806387,2.3713512,3.0800724,4.2808557
0.5163763,0.3150941,0.6831618,0.82197034,0.38613462,0.57285815,1.0358266,0.518823,-0.052848697,0.2992586,1.323346,2.0911474,2.7092848
-0.047404647,-0.21166086,0.060385585,0.8632784,1.2666279,1.2274473,1.3675436,1.6959045,2.912569,4.358365,4.8963547,4.493298,4.000291
-2.8900802,-0.84964335,1.0911735,1.7278839,1.577596,1.4588984,1.9755945,2.5624988,2.4202476,2.0304854,2.1973007,2.7150455,2.8516605
5.251074,5.068657,4.3402567,3.569433,3.2289953,3.2125862,3.3395877,3.2630975,2.69268,2.1681864,2.3510563,3.10436,3.5571985
2.8494945,1.8608156,1.2605674,1.3538094,1.011438,0.12659454,-0.5454731,-0.7361482,-0.3180462,0.29658163,0.6618396,0.14600462,-0.39202392
2.3045511,2.9354103,3.9676414,4.949755,5.3069015,4.8177614,4.473796,4.7145977,6.3059773,7.6462674,7.8599854,7.4531302,7.3776574
2.6350925,2.641039,2.223833,2.1829288,1.8587986,1.5820168,2.5367591,2.6308362,2.535121,2.8671753,3.979156,3.8019762,2.162688
1.6470331,2.6899219,3.7957125,3.8098087,3.4679894,3.6279964,3.8045316,3.9422631,3.892633,3.9632463,3.9387555,3.9827037,4.2452164
1.776311,1.4804451,2.288267,2.9698906,2.4671361,1.9060098,2.3086636,3.0086484,3.476297,3.5416527,2.955837,2.256451,2.181942
5.5584755,5.846942,5.150011,4.5492296,4.424758,4.287282,4.249348,4.113482,3.9373507,4.10758,4.6294694,4.885693,4.1570797
0.96952033,0.6368669,0.59382087,1.4930847,1.164335,0.5511341,1.6296499,3.4657013,2.9764304,2.0348072,2.4954891,3.0048666,2.3380792
0.2514385,0.6656225,0.54746073,1.2136096,2.268219,1.7547239,0.9433696,0.9299544,2.033102,2.4744925,2.1892025,1.6887558,0.61530197
-2.8749974,-2.92375,-2.9380088,-1.8579719,0.42186022,1.8471636,1.4170585,0.16624105,-0.9799093,-1.9739743,-1.7737495,-0.85943365,-0.55744135
0.46891803,1.244104,0.6317055,0.094983935,0.1991303,0.14977443,0.3552094,0.8905633,1.7009059,2.5898495,3.702094,4.4670625,3.8925114
0.7576854,0.74368256,0.36858666,0.7287483,0.7832345,0.1692301,0.7999865,3.5107458,5.056594,5.31891,5.0753655,4.5675607,3.5174618
0.048131466,0.1869694,0.354244,0.5101398,0.19431102,-0.048543215,0.44120377,1.4732715,2.197407,3.032658,3.4274325,2.5214703,1.5669851
1.8687301,0.53391176,0.6100575,1.0209833,0.44113266,0.28973818,0.67371017,0.8113345,0.42578232,0.90461564,1.228899,0.5696558,0.5810657
0.18674529,1.5946016,1.925416,1.7219651,1.8950946,1.6645224,0.98608774,1.0253676,2.3133247,3.4500976,3.6966977,3.5276465,2.9344144
7.033145,8.555157,8.844014,8.445242,8.515306,8.746561,9.536655,10.538654,10.147598,9.490373,9.484148,9.702579,8.849746
3.1961174,2.867463,2.2633674,1.8620654,1.7692888,2.0426447,2.6077328,3.0370736,2.61336,2.3530118,2.636572,2.6008825,1.94013
1.0074906,0.7515076,0.068392634,-0.81892705,-0.7918879,-0.10649371,-0.380682,-1.0609913,-1.7952799,-1.2994453,-0.06293726,1.2252269,2.0844998
4.91994,4.8729095,4.8885837,4.325055,3.5415149,3.0545511,2.9277167,2.8312733,3.2990952,3.710184,3.4226933,2.9921732,3.0777078
10.169818,10.144831,9.194912,7.8317204,7.3624454,7.565785,7.4462304,6.3077154,5.4474235,4.045041,3.0438302,2.945446,3.0348535
