5.7563314,4.467144,4.8885283,4.7886004,3.8026915,4.331622,5.558055,5.1288896,4.3033338,4.504001,4.4229364,3.4983487,3.7488794
0.9945433,0.7068559,0.8628074,1.5502876,1.5038893,0.8058625,0.77559906,1.2732693,1.5485876,1.553967,1.4964895,1.3219469,0.8741008
2.8051958,2.6854591,2.9069555,3.0544648,2.824781,2.6268506,2.8982773,3.20054,3.709659,3.6248198,3.0338633,2.7045481,3.1758966
2.99697,2.7330542,2.7449737,2.9855623,2.1509352,1.0761446,1.6658411,2.5517597,2.904887,3.1267805,3.4919615,3.1787176,2.3060865
0.7521155,0.13272488,0.35891676,0.9583895,0.4733889,-0.47500062,-0.38648474,0.71345425,1.4212911,1.3667638,1.1726452,1.3316002,1.9080775
1.4417957,1.7789242,2.0590694,1.7706608,1.9938593,2.1509104,1.8613725,1.738219,2.530645,2.266091,1.4170382,1.721274,2.8794065
1.0651121,1.5351062,1.2313011,1.0452247,1.2556319,1.1917087,0.94044906,1.3791807,1.9904981,2.1524582,2.2408023,2.2362642,1.7980502
1.5801435,3.1632514,2.961915,2.46309,3.0573103,3.2765114,2.9146144,2.9584563,2.5485568,1.4775968,1.0924108,1.4670916,0.8935449
1.3533311,0.14334619,-0.08651602,0.39303434,0.6770622,0.13616848,-0.5028877,-0.5493018,0.39586908,0.76221204,0.19165438,-0.19832861,0.1867801
2.3103797,2.501783,3.172671,3.5764892,3.388178,3.0279024,2.6840062,2.3667004,1.7017815,1.473001,1.1060193,0.116416216,-0.57735586
2.8817813,2.6396306,1.8130562,1.3185133,1.4958713,1.5645499,1.5420132,1.4931654,1.4845662,1.6642368,2.439053,2.7140417,1.8452593
3.1781907,3.5529246,3.5340567,3.536214,3.6875815,3.8225079,3.7976246,3.6763933,3.1628938,2.6084485,2.358702,1.9583321,1.3753761
-0.6218252,0.012852073,-0.09634352,-0.20165586,0.012459397,-0.4705857,-1.1723415,-0.9297804,0.32817113,0.8221465,0.89393675,1.2729565,1.2938652
