4.524393,3.773078,3.7448993,4.0217724,4.3555512,4.5987115,3.9212098,2.870084,2.4263434,2.5814338,2.4111876,2.252064,2.9354675
3.715296,3.216504,3.641706,4.0850267,3.4140673,2.7238212,2.7670066,2.5052428,2.7053747,3.1253018,3.4491243,3.235238,3.5248303
1.9623725,1.9263124,1.8933427,2.426527,2.7723851,2.4892006,2.1158085,1.8664069,1.5616744,0.9037559,0.81981456,1.4433315,1.8771687
5.4771595,6.5466056,7.990509,8.782576,8.740029,8.618385,9.543159,9.85074,9.960141,9.723297,9.22192,8.766521,8.482561
7.4709415,8.246855,8.657765,7.377351,6.164566,6.7054906,7.1435413,6.8063846,6.456378,6.683714,6.539831,5.9209385,5.4774384
1.1534877,1.0143015,1.1724523,2.2597694,2.51366,1.4379482,0.9250037,0.97610354,0.5542785,0.3444156,0.51901895,0.24405116,-0.5367724
2.473443,2.3771157,2.6422663,2.9188414,2.6120787,2.4508085,2.970984,2.551122,2.3641133,2.6083925,3.1094923,3.1829906,2.9540443
1.5007349,2.5513525,2.316967,1.6589228,1.9589574,2.461063,2.922327,3.2017543,4.041266,3.9222565,3.5534873,3.733294,3.746017
10.03413,9.320491,8.5428505,8.298029,7.3306527,6.049489,6.3006907,7.1521254,6.327688,5.133231,4.7907815,4.073389,2.44007
2.2920437,2.6655474,2.6045504,2.8180335,3.4579463,3.5731573,3.2611508,3.229675,2.8867695,1.6989679,1.3216732,2.0540442,2.7869813
1.3080374,1.5147612,1.4568249,1.17887,1.4638131,2.3855639,2.7780252,2.5699282,2.5423937,2.7749662,2.448672,1.726303,1.5571916
1.8041959,2.9387112,2.765431,2.628594,2.9724915,2.6945796,2.2459714,1.5018253,1.8332039,2.454142,3.3510523,4.0911975,3.639614
2.6084065,2.8123798,2.9086266,1.8303742,1.031643,1.0030006,0.69057,0.38352188,1.2538172,1.9114053,1.7801113,1.7576417,2.5906863
