0.35705435,0.45806152,0.5505789,0.6320351,0.36486423,0.46831506,1.1540068,1.0101223,0.7410897,1.129273,1.5827533,1.2267213,0.64550745
2.4537024,2.6281796,2.188782,2.619833,3.333159,3.0366511,2.6860533,2.8307865,2.9366348,2.5095153,2.7378557,3.3000202,2.8438437
4.0121517,3.0091715,2.8264449,3.187829,2.565475,2.0007505,2.669613,3.2841446,3.7723746,4.234032,3.969922,2.2941694,0.8708579
0.33784568,0.5741531,0.80188507,1.2511694,1.8317099,1.8709017,1.7202412,1.699415,2.1262693,2.4039698,2.0890758,1.681016,1.5975902
1.5525123,2.317665,2.2731175,1.5718538,1.3834293,1.4911094,1.5398796,1.8600073,1.6817799,1.7674513,2.330132,3.1732087,3.4666176
2.1294155,1.964844,2.1479406,2.6933725,2.6140327,2.2743232,2.2714996,2.205347,2.6857202,3.583459,3.8260598,3.052297,2.2084925
0.24430966,0.75514644,1.1621039,1.2123848,0.68020254,0.54137963,1.09,1.7028025,1.6580966,1.9157219,3.161201,3.9869514,4.01246
3.9244437,4.1563926,3.4951963,3.3089213,3.9850287,4.267905,4.2685237,4.8806744,5.328814,5.2824006,5.343522,5.411969,5.0127993
3.4539511,3.375279,3.2416358,3.4259763,3.1427197,2.4003997,2.0932162,2.6580675,3.3933148,4.019112,4.1309633,3.8721285,3.3064542
1.1579092,1.0581465,1.5035464,1.3672525,0.70118916,0.91453147,1.4743102,1.5172554,1.0609503,0.702219,0.5200602,0.766196,1.8387647
5.766719,6.986232,7.6374307,7.6266623,7.6605396,7.8767786,8.692739,9.416809,9.465107,9.160247,8.874848,8.756459,8.499193
-0.13455105,-0.4148984,0.7082146,1.8051798,1.2408364,0.743204,1.4808613,1.9760776,1.4974301,1.894666,2.5995202,2.28683,2.0930846
3.857691,4.6351047,4.920315,4.7182026,5.100073,6.06197,6.2824407,5.812494,5.354989,5.445654,5.543621,5.3150754,4.973367
1.0020955,2.6100078,3.1947815,2.4787242,2.5306082,3.1698103,2.9194121,2.2878518,2.5507417,2.6940036,2.4641552,2.271666,2.1499066
3.0162184,3.5566912,3.3859391,3.0070353,2.58131,1.7613959,1.4743831,2.2864413,2.7387836,2.1873257,1.5128566,1.4033735,1.1037469
4.282311,4.1673813,3.9305725,3.815702,3.6276073,3.4304132,3.6605668,4.00313,4.1022654,3.8808393,3.657785,3.4043427,3.1205864
2.6088605,2.0396414,1.9359721,1.9163691,1.5718699,1.1294389,0.9731774,0.9787501,2.0051959,2.5767684,1.8108226,0.4851058,0.07768917
1.9002264,2.7791224,2.9598365,2.838964,3.4935024,3.9218173,3.2647586,2.8787389,3.487092,3.8600507,3.4435058,3.4498396,4.0077586
3.4224777,2.1456037,2.1638386,2.4964144,1.962748,1.5048233,1.5054507,1.6993812,1.0586427,0.9341513,1.0166124,0.839208,1.6156094
1.3905638,1.0586461,0.85291636,1.1003613,0.6132089,-0.16139925,0.4133091,1.3675412,1.0566379,0.81101334,0.88944376,0.6229402,-0.09031272
1.9658798,1.2904255,0.7897578,1.01306,1.2357751,1.2303959,1.4398485,1.455498,1.5565269,1.635665,1.9953569,2.032132,1.6108782
1.621472,1.9861956,1.4075254,0.73290294,1.3867612,2.1236172,1.6458966,0.78967404,1.3970232,1.9479976,1.6721506,1.297626,1.0425384
4.1446323,2.8453283,2.0186272,2.5854092,2.8737411,2.4569592,2.9789605,4.5286922,4.2483134,3.2747035,3.2990885,3.6735625,3.553074
7.1015577,7.4536667,7.048279,6.3131466,5.448772,4.2877088,4.0587234,4.8176074,4.9836454,4.274983,3.7613797,3.4965096,2.7340455
3.5382416,3.684842,3.9067578,4.0032406,3.5548387,2.7101383,2.3075895,2.7901633,3.5941558,4.181017,4.2280097,3.9034853,3.5030875
0.4558258,0.059866905,-0.5339092,-1.2510676,-1.6607584,-1.1504003,-0.24997747,0.57856536,0.5649901,0.47071373,0.35569298,0.020702839,-0.21004093
3.8598754,3.756415,3.4557,3.9416895,4.9090414,5.2327566,5.1621795,4.665072,4.5681067,4.055263,3.6416225,3.341794,2.9310493
5.0577726,4.758952,5.1456256,5.197343,4.656698,4.3563223,3.6743073,2.7500741,1.9467134,2.1031034,1.9167033,1.2990532,1.6526321
4.22288,5.149734,5.7153816,5.2966843,4.2507453,3.4949293,3.833662,4.237524,3.9540315,3.699439,4.5003715,5.56257,5.709849
3.075858,2.4298854,1.8728569,1.5710598,1.5489126,1.8732557,2.0073361,1.9207215,1.8195441,2.4013283,2.8038878,2.4488802,2.0833335
2.2469873,1.5642654,1.37226,1.4096413,1.4595304,1.7185681,1.7426031,1.7611418,1.2513092,1.1399322,1.3356233,1.3163855,1.6467161
-3.62518,-2.8716216,-1.8819515,-0.25631976,1.5896984,2.4612029,2.32621,1.7875307,1.9060607,1.7579458,1.8266482,1.8231676,1.2971102
0.091626525,0.899824,1.0770729,0.97591823,0.9346828,0.6989201,0.74832463,0.3379404,0.6191498,0.6259642,0.98992175,1.8580054,2.13174
4.1797895,3.5966377,2.8221295,2.255066,2.0717437,2.3654351,2.4795504,2.678034,2.224502,2.314578,2.6479614,2.2550647,1.7153797
6.218973,7.0054955,8.111598,8.554918,8.026714,7.041875,6.625646,7.084425,7.8300004,8.300593,7.9400034,7.1455183,6.455698
0.86410576,1.248224,2.304079,2.2856839,1.0926356,0.45955747,0.4138869,0.075570464,-0.03818643,0.26979035,0.4295767,0.23595238,0.7200384
2.2435236,2.2436373,2.1621084,2.0440311,2.344978,2.912806,2.9255393,2.7087371,2.6279378,2.6728225,3.1019998,3.803082,4.60901
1.2509468,1.5832578,1.1708074,1.0834923,2.008595,2.9496489,3.2775025,3.6443243,3.4875102,2.742636,2.300468,2.4084854,2.2692924
1.0735998,1.4845729,1.0411271,0.6913195,0.43030512,-0.005453825,0.07398498,0.6216562,0.44136447,0.56215346,1.4602516,2.1875453,1.7449265
