0.6915704,0.7736087,0.83497036,0.9162679,0.72183406,0.8397476,1.4491496,1.3488145,1.090458,1.3825289,1.7651635,1.4391387,0.8946657
2.683517,2.8135242,2.3913054,2.7521296,3.329827,3.0299675,2.788476,2.9817336,3.0391393,2.6225767,2.8548286,3.3672347,2.9313028
4.016756,3.0594454,2.8944516,3.2527514,2.6920683,2.1713066,2.7801454,3.3661878,3.8255644,4.2386885,3.9261107,2.2939944,0.95281017
0.29193044,0.48300982,0.62149036,0.972364,1.5016974,1.6141385,1.5247829,1.5089352,1.861578,2.1209607,1.8990784,1.5545132,1.4495473
1.7582742,2.4985685,2.49812,1.8473296,1.6831577,1.843505,1.8862057,2.0969808,2.007351,2.1365066,2.575794,3.2617493,3.5393763
2.0908089,2.0664725,2.3306508,2.822299,2.7443697,2.459059,2.488993,2.482054,2.8676589,3.5566,3.708963,3.0627542,2.3779078
0.39229584,0.8079286,1.1800423,1.2458837,0.74625015,0.58584,1.0963945,1.6592177,1.6518929,1.9190471,3.0220175,3.745596,3.7903757
3.6680303,3.9390683,3.4018807,3.2112145,3.751244,3.9683352,3.9609232,4.4755516,4.8962493,4.862548,4.906594,5.00054,4.6889706
3.3541932,3.3719516,3.2784743,3.4277303,3.2141435,2.5954528,2.3149805,2.7422972,3.321782,3.8091483,3.8845677,3.6307058,3.0845246
1.2423208,1.1905845,1.5456538,1.3462261,0.7247538,0.92744505,1.4769163,1.5598857,1.1305168,0.75942993,0.5951614,0.8364158,1.7739341
5.841584,6.9531274,7.6342583,7.6618624,7.6575575,7.860536,8.6288805,9.275088,9.341249,9.11458,8.828181,8.652578,8.429823
0.19437015,-0.056297064,0.8998691,1.8553519,1.4233961,1.0889167,1.7789195,2.1476784,1.6153868,1.8647445,2.4687562,2.244676,2.1140676
3.652446,4.3052163,4.5257716,4.335665,4.6412187,5.421408,5.596416,5.216289,4.911829,5.0201945,5.0863223,4.9011083,4.642312
0.93467164,2.254476,2.7966154,2.2614594,2.287117,2.8622537,2.7952793,2.3591316,2.5161357,2.567685,2.3400564,2.1418405,2.045858
3.0452702,3.467455,3.2983918,2.9706454,2.561493,1.8103802,1.560811,2.228329,2.616712,2.1894732,1.664388,1.5436406,1.2443842
3.954324,3.9478593,3.7501812,3.616639,3.4653072,3.2983413,3.4745579,3.7735157,3.91501,3.7412982,3.5580034,3.3944392,3.1752
2.6632266,2.1814413,2.0794177,2.0408428,1.747347,1.399377,1.2832476,1.256164,2.1086125,2.5983768,1.9694726,0.879699,0.5723926
1.8533044,2.589253,2.7897682,2.7156754,3.2511477,3.6022,3.0777717,2.8266947,3.4533453,3.81675,3.4304404,3.4384346,3.9883876
3.1446228,2.0531197,2.0441027,2.3228815,1.8090852,1.2811435,1.2018065,1.3537443,0.8274393,0.7172888,0.80193186,0.65594363,1.2836258
1.6101524,1.3187463,1.1154586,1.2853068,0.8106176,0.08831644,0.5749013,1.438935,1.2263086,0.9984815,1.0612903,0.8537313,0.2711048
2.172628,1.6131544,1.213432,1.3950591,1.5440203,1.5337992,1.7423674,1.7480128,1.8472345,1.9580555,2.2754045,2.2794826,1.9170643
1.6831636,2.1335113,1.6564721,0.99981034,1.5016215,2.089226,1.6273162,0.8175923,1.295551,1.7492957,1.5251791,1.2298236,0.99835896
4.062219,2.9504824,2.1854584,2.6492167,2.8741784,2.4585662,2.915131,4.2651,4.0714355,3.2411804,3.2789779,3.6106787,3.4617896
7.030905,7.3353167,6.9671845,6.274229,5.429264,4.380129,4.2044806,4.8603973,4.994977,4.3439846,3.7960258,3.4576364,2.7373495
3.4234107,3.5244184,3.702187,3.8047464,3.4109933,2.6939826,2.4194627,2.8347359,3.4815207,3.970862,4.0491405,3.7614646,3.3709655
0.81997806,0.49067658,-0.16186953,-0.9482281,-1.3001055,-0.78876626,0.01008749,0.7501393,0.77083653,0.66874963,0.55384886,0.29738998,0.12486136
3.3506002,3.2735295,3.0264626,3.4802194,4.309573,4.584359,4.6168885,4.3376746,4.2177863,3.652124,3.259243,3.0522218,2.7349188
5.1985006,4.8870807,5.1536345,5.186579,4.6820846,4.3440146,3.7260313,2.8945146,2.185279,2.306243,2.179031,1.6507713,1.8825445
3.931041,4.8446937,5.4286113,5.0152664,4.0162754,3.4033585,3.7637029,4.0715275,3.832324,3.7036676,4.424176,5.297277,5.4088006
2.9524565,2.446651,1.9878576,1.7321345,1.7001063,1.9636853,2.1119776,2.067881,2.014267,2.5025775,2.8481836,2.559667,2.2419398
2.1243513,1.5478613,1.3334314,1.3380125,1.3944566,1.6301934,1.6842358,1.7268884,1.3016744,1.189008,1.3613319,1.358632,1.62015
-3.201782,-2.5109158,-1.5367419,0.08455837,1.8137462,2.474391,2.2997723,1.9195547,2.038848,1.8283935,1.8167001,1.7822474,1.2496133
0.49903047,1.1491283,1.281264,1.158901,1.0578625,0.82748604,0.868222,0.5244728,0.7385553,0.77855873,1.1268184,1.8293409,2.0379827
3.9264297,3.4097872,2.6443284,2.1113014,1.9745331,2.2271285,2.359675,2.5646663,2.1770859,2.2125766,2.5153522,2.2034009,1.6918167
6.2891817,7.0393023,8.0795355,8.494391,8.026662,7.2149067,6.9725003,7.4018908,7.995613,8.362052,8.024753,7.2998247,6.68099
0.6721713,1.3827507,2.4403424,2.3520389,1.3232946,0.81854457,0.7378948,0.37922728,0.24329114,0.47442567,0.57756984,0.4371652,0.80002666
2.1809237,2.2217484,2.1230261,2.0682583,2.373969,2.8050208,2.8259463,2.6835048,2.5773969,2.5643978,3.066903,3.879653,4.599148
1.1402475,1.474225,1.192974,1.0972447,1.7875172,2.5972795,2.981824,3.33662,3.1860695,2.5709357,2.2118266,2.2657208,2.1328237
1.3007145,1.610433,1.2085738,0.8770408,0.62113,0.23796129,0.29511446,0.7384201,0.6241224,0.768836,1.5248272,2.0901623,1.7095387
1.9853013,2.569581,2.8703475,2.7153795,2.4955633,2.774461,3.5847135,3.3815088,2.9786932,2.8841305,3.585497,4.206194,4.3807693
-1.6379108,-1.665259,-1.7932545,-1.4738119,-0.7395407,-0.09165132,-0.2077682,-0.25819904,0.11891043,0.67235273,0.6053381,0.30264294,0.24858373
3.9389458,3.054542,2.4338822,2.202588,2.2669559,2.3480082,1.8275332,1.2365221,1.0310377,1.4592036,1.6626508,1.2089672,0.92113477
2.6572921,2.2599251,2.1669798,1.8402121,1.2553785,1.2467042,1.7589936,2.0417058,1.5598493,1.2723672,1.2918911,1.4071376,1.8189298
-0.23697817,-0.12321401,0.32784605,0.9416574,2.191598,3.716742,4.3770685,4.042185,4.1236434,3.9208097,3.8477702,4.8439426,6.523785
-0.27487564,0.93642986,1.5545306,1.6699586,1.4191208,0.5522167,0.32184786,0.960778,1.7864497,1.2504936,0.7863736,1.5159464,2.2240047
0.7208263,0.12296188,0.26478827,0.39626908,0.29903114,1.0179906,2.2265391,2.9411697,3.2969203,3.949902,4.272136,4.170757,4.567833
2.480589,2.6090772,2.429868,1.9655869,1.8352822,2.0779939,2.757371,3.7150526,4.22736,3.5816913,2.6456969,2.2029538,2.1789029
3.173657,3.260673,3.4066172,3.3426964,3.0808024,3.1699493,3.440319,2.920774,2.5912004,2.640061,2.6845574,2.3040109,1.8885174
0.060566187,-0.18961668,-0.8831438,-1.1314762,-0.5743488,-0.306296,-0.66979015,-1.1939185,-0.81495154,0.50270885,2.16644,3.1705918,3.1266747
-1.4611037,-1.4717094,-1.1388189,-0.58972573,0.8214866,2.8381124,3.9605527,3.6665003,3.2483182,2.9893622,2.7417305,2.5543857,2.7015157
1.9190885,1.5413725,1.4413208,2.0048285,1.9186525,0.9678211,0.96115535,1.8209462,2.348677,1.8110915,1.8117155,2.458302,2.9053621
7.435358,7.5228343,7.3206816,6.381172,5.906828,6.122551,5.770485,4.8481708,4.4080296,3.6689987,2.4921672,2.0927477,2.6324673
3.8808775,4.650026,4.70987,4.1523314,3.4593267,2.5438673,1.454384,1.3775437,1.5921435,1.7004919,1.6199012,1.7255646,1.5050137
