5.0838747,4.1032085,4.545344,4.4862804,3.5952253,3.997171,5.0859637,4.7688894,4.0882974,4.2792253,4.2646976,3.5183706,3.7105207
1.2744445,1.0949779,1.3247676,1.8956301,1.7561837,1.1765635,1.2599989,1.6843928,1.8845004,1.9191984,1.9235404,1.7772489,1.4106977
2.6643372,2.5779705,2.7837963,2.946012,2.7736397,2.5912864,2.7856195,3.0003211,3.4138165,3.3398309,2.8106828,2.4671469,2.8092818
3.1440895,2.8606634,2.7665358,2.9693398,2.2959332,1.3539144,1.8646357,2.6835542,2.9966946,3.1228423,3.4332757,3.2148027,2.4641995
0.8552238,0.36780488,0.56194794,1.0591661,0.6580473,-0.1303364,-0.06533396,0.827007,1.4108727,1.4007218,1.2760644,1.3995364,1.8519697
1.6466252,1.9347001,2.1322584,1.893055,2.0850456,2.2108722,1.9983513,1.9228096,2.5929365,2.3901176,1.7298105,1.9962921,2.9120936
1.0949423,1.5321043,1.2299222,1.032726,1.2593337,1.2960621,1.1441896,1.492249,1.9590514,2.0658603,2.1365917,2.100799,1.6616614
1.8362446,3.0566225,2.8056498,2.359171,2.8189907,2.9837284,2.7230506,2.7817767,2.4369965,1.5405612,1.2256279,1.4961638,0.9862627
1.4795918,0.4535364,0.20998633,0.6156894,0.85544926,0.34625727,-0.21910524,-0.21340412,0.63528556,0.96450293,0.4624781,0.050512254,0.2854488
2.2453537,2.425765,2.9545352,3.3053613,3.195122,2.9211702,2.6543143,2.3776176,1.8197217,1.6363996,1.3445995,0.4761716,-0.19632995
2.6159682,2.4357512,1.7249091,1.2890327,1.4128907,1.4743575,1.4982483,1.4935057,1.4886352,1.6837775,2.4071631,2.6360402,1.8542718
2.844824,3.105558,3.1059265,3.1910627,3.3349571,3.373942,3.335865,3.2860258,2.900498,2.3857036,2.116587,1.8223807,1.4395678
-0.35557258,0.17380941,0.091156244,0.020729065,0.15397024,-0.2862202,-0.78934777,-0.4735183,0.58387315,0.9932978,1.1451145,1.5682604,1.632885
8.854975,9.179059,9.101077,8.292881,7.9852495,7.941511,7.249649,6.280914,6.3527083,6.039575,4.969623,4.5094175,4.684482
2.1573086,1.9802325,2.8445683,2.6961806,1.6588552,1.4666963,1.6616983,1.1906898,1.3665793,2.239683,2.4598088,2.0399253,2.5568948
2.4475985,1.8591913,1.4172148,1.728547,2.0820646,1.8401645,1.8121278,2.3259764,2.6627297,2.2671037,2.2287652,3.0777378,3.9702115
-0.97335815,-0.50076616,-1.0916306,-1.8907945,-1.1494247,-0.028960705,0.6704509,1.7421415,2.9270349,2.4639468,1.8673254,2.3031504,2.6260166
2.0574856,2.009161,1.4590393,0.70127136,0.07547426,0.18973136,0.94798553,1.0700498,0.31499958,-0.15654278,-0.03951323,-0.34515476,-1.1061586
3.8936923,4.4152117,4.1772027,3.5660062,3.895957,4.131285,3.86789,3.3423958,3.6780677,3.5391574,3.1188536,3.5314255,4.429413
4.835801,3.9088168,3.2248807,3.0111547,3.0428967,2.9311922,3.0605202,3.239594,3.864358,4.3183317,4.341993,4.005692,3.8948517
4.7707477,5.275881,5.0279408,4.924535,4.9620247,4.1754875,3.8119745,4.416813,5.045011,5.1888733,5.862893,6.816415,6.580733
4.4429827,4.33179,4.0482717,2.8062358,1.8938181,2.3644571,2.7541041,2.325426,2.721869,3.6752276,3.7149425,3.319203,3.5682755
4.421054,5.104612,5.3576736,5.025423,5.006203,5.241481,4.7973003,4.9734354,4.6799765,4.378834,3.886814,3.808443,4.069507
1.4993312,1.799246,2.1727319,1.7818285,0.98431116,1.028792,1.5728759,2.0221205,1.7172654,1.739766,2.465231,3.2038536,3.660429
8.272577,9.242825,9.384182,8.429324,7.9585514,7.653816,6.69398,5.866578,5.6785555,5.065738,4.138909,4.093965,4.4106493
-0.30099845,-0.3796183,-0.676751,-0.7557976,-1.1588641,-1.5568026,-1.2602075,-0.84471935,-1.035453,0.11575246,2.6442132,3.9220715,3.3932896
