2.9445634,2.7961254,2.396228,2.5806937,2.307004,1.3470339,1.2454813,1.8708549,1.876842,1.532046,1.697865,1.8816137,1.4952598
5.329485,4.8761973,4.954202,4.5146685,3.3037097,2.9775739,3.6078744,3.5779018,2.5998852,1.8193014,1.645873,1.5538099,2.0106556
0.19704092,1.2736028,2.0679836,2.6773825,2.9936233,2.8171906,2.728085,2.7016556,2.6302876,3.2701411,4.753039,5.926447,5.971055
2.1892452,2.418913,1.9371371,1.7894663,1.9592774,1.9480007,2.092214,2.7295227,3.2641582,3.1942873,3.3007655,3.773871,3.9060307
5.9469357,6.753766,7.266547,7.1069756,7.0740223,7.525345,8.023954,8.3287945,8.478578,8.766486,8.573969,8.194817,8.0162525
7.635665,6.8180866,6.191358,6.2034445,5.810202,5.2153482,5.0063496,4.6003804,3.7355466,3.1782851,3.222301,3.3348637,3.241881
1.1319704,1.9265366,2.3837614,1.6617842,1.6786416,2.7108698,2.7985077,1.6658893,1.7353069,2.0583873,1.5841424,1.4771659,2.253027
3.5663755,3.167606,2.2321246,1.5342741,1.329684,1.2131084,1.149973,1.3105469,1.0609102,0.8149815,1.4519408,2.003487,1.815096
3.16558,3.7704515,4.017318,3.4396863,3.512167,4.0831523,3.7955832,2.9441884,3.0753393,3.4918618,3.3195229,2.9662564,3.0413685
1.3681408,1.0665543,0.80430317,1.2734214,1.7847946,1.8360449,2.3618968,2.7394285,2.5219662,1.868165,1.5204879,1.3887995,0.84871393
1.5039537,1.7168341,1.5118996,1.0062056,1.2310998,2.009887,2.0308228,1.610935,1.8460987,2.5662632,2.8926742,2.7288022,2.6455207
2.7116938,2.6741533,2.747579,2.5032802,2.7609744,3.33875,2.963591,2.3689268,2.5068622,2.7640913,2.5823083,2.594826,3.1592498
0.5110881,0.71379256,1.0284773,1.3119675,1.0582118,0.569778,0.7687372,0.9199884,0.9323666,0.5468536,0.45681036,0.9140347,1.3128767
1.8744323,1.3707277,0.65008014,0.49884796,0.74622655,0.63031566,0.26312572,0.42277995,0.2246294,-0.02361083,0.0848344,0.32014567,0.43936008
3.3215218,3.6786995,2.887064,2.3578532,2.3442154,2.0108292,1.8044217,2.0579739,1.7617645,1.2882223,1.7693719,2.5688868,2.3757975
1.9034227,2.5477715,2.383872,2.342806,1.9786589,1.0337611,0.90090364,1.6706833,1.9557791,1.4780219,1.3463789,1.6037023,1.2010083
3.71504,3.718515,4.0218964,4.8466873,4.9180527,4.342116,4.005193,2.6302996,0.5760043,-0.7786001,-0.8503295,-0.89208853,-1.590983
4.6135864,4.143505,4.3631487,5.159837,5.4563923,5.1651664,4.679429,2.906004,1.4393632,0.4060601,-0.040766835,-0.19314003,-0.047463417
3.5574708,3.4072528,2.9637449,3.3192797,3.8337188,3.8914227,3.8227267,3.5363698,3.4191809,4.690052,6.350231,6.0084176,4.0308223
